0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,0.6893191930242744,-0.7277207326575416,-1.56155911790268,-1.0143822608102786,5.890640504905835,-1.8180385796664016,-1.6617503586685471,-2.5191499956298524,-1.2358593637840165,-0.8511149659755165,-0.5690024823605493,-0.8332949141436702,-1.2700313451806144,-0.7628986281073258,-0.6350980424140259,-1.229426603784602,-2.094892378019261,0.1146450424190988
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-1.731945071505673,-0.6213518197194264,-1.0763696780197778,-0.7158275659435338,1.5681185294242348,-1.2200267357020038,-0.4836130356008563,-1.5016805014124348,-1.2439214714422808,-0.5575469489653329,-1.3577217402626756,-0.0584685837405494,-0.954099368547734,-0.9168614975192806,-0.618963820338453,-0.9710958372099956,-0.9746553925525792,-2.0293643825582977
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,0.6695891261745298,-0.7403383510011982,-1.570912037134154,-1.0231917423720265,5.855502032829639,-1.8180385796664016,-1.6617503586685471,-2.4935253638567736,-1.2469421432776635,-0.8436663609805305,-0.5690024823605493,-0.8332949141436702,-1.2700313451806144,-0.7628986281073258,-0.6350980424140259,-1.229426603784602,-2.1787577815443537,0.1146450424190988
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-1.7990346660922287,-0.618520343158692,-1.1287762456879165,-0.7425455718880979,1.7042135732523656,-1.2635359588275523,-0.5935682381251323,-1.5381810411452963,-1.281607060081359,-0.5885581415595469,-1.3577217402626756,-0.0889005155067682,-1.009925320767917,-0.9383837646587002,-0.6350980424140259,-1.229426603784602,-1.0459488144804576,-2.16234538088224
-0.1585413011201378,-0.3415855788325758,4.097797738874483,-0.1938385552943247,-0.9784965747100336,-0.6830864215171242,-1.0998798143231157,-0.5988892014336546,0.4847495899122009,-1.0809555213419246,-0.77842704788619,-1.107915149918194,-1.2017154871986366,-0.6758546805911577,-1.3577217402626756,-0.0889005155067682,-1.009925320767917,-0.7950242082892854,-0.6350980424140259,0.8769132884814342,-1.0459488144804576,-0.1022111883715049
-0.1585413011201378,-0.3415855788325758,4.097797738874483,-0.1938385552943247,-1.5255219689648305,-0.6033276601289504,-1.1828863425190048,-0.8535838726908028,1.703832825105874,-1.3880734623104567,-1.004165227308348,-1.9117117775497428,-1.327807261122555,-0.1691108607939005,-1.3577217402626756,0.1592309507055319,-1.1399783329742657,-1.03883869413249,-0.6350980424140259,-0.1787451901637443,-0.464646863288069,-1.1864923423245235
-0.1585413011201378,2.9275240582979603,-0.2440335184221814,-0.1938385552943247,1.5456685241696029,-0.0701247107125913,0.2453302903856181,-0.2055654174926996,-0.3450412605543336,0.5371286185322576,0.5388187997925631,1.45068093071975,0.6587680086594949,0.0056513979515211,-0.8165946856568134,1.1517568155547344,0.580751759536446,2.0448635567146645,1.3381951142091013,0.0142306051733523,-0.3317063568768461,1.0904980809768148
-0.1585413011201378,-0.3415855788325758,4.097797738874483,-0.1938385552943247,-0.9665495656421834,-0.6776932982345609,-1.0866191525871112,-0.5943883490094477,0.4661320813271309,-1.0675406383614043,-0.7848576278401223,-1.0873560475901467,-1.1909780827597416,-0.8858836564687681,-1.323270556734052,-0.0780621562349991,-1.0089667020644684,-0.954692870592964,-0.6350980424140259,0.7849085586931288,-1.0713400294221893,-0.1022111883715049
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-1.3330663614472769,-0.6213518197194264,-0.767375405209468,-0.5488593036655108,0.7689328456069976,-0.951294477018762,0.1604866103568298,-1.2556077400288512,-1.019863194197017,-0.4069600313050408,-1.3577217402626756,0.1224633441135345,-0.6221882287264984,-0.7889016520766575,-0.5230383980884004,0.5648002070973664,-0.550782982091782,-1.2387307619407544
-0.1585413011201378,-0.3415855788325758,4.097797738874483,-0.1938385552943247,-1.4378748052405543,-0.520962616709201,-1.1820657726538364,-0.6959636526182644,1.804804763334786,-1.265226285923044,-0.5919476822765813,-1.570497285691695,-1.2189643917762814,-0.5808795369447217,-1.3577217402626756,-0.0889005155067682,-1.009925320767917,-0.995586912620213,-0.5457012943608868,0.4269287738431629,-0.464646863288069,-2.16234538088224
-0.1585413011201378,-0.3415855788325758,4.097797738874483,-0.1938385552943247,-1.0400069044689193,-0.3286291753357278,-0.8147695201814189,-0.3413681764094396,0.7207295070925852,-0.8014647085063807,-0.0606029465949894,-0.8730229212320109,-0.8997939107249764,0.5440587437217856,-1.3577217402626756,-0.0889005155067682,-0.6167844086024852,-0.4519952083487754,-0.3291942762562667,1.350608523541149,0.5672279172575387,-0.1022111883715049
-0.1585413011201378,-0.3415855788325758,4.097797738874483,-0.1938385552943247,-1.5255219689648305,-0.6169133009568765,-1.1834655389496442,-0.8736671041819932,0.9814186795551544,-1.3880734623104567,-1.004165227308348,-1.8716542560971547,-1.3165515941898145,-0.2741161267718816,-1.3577217402626756,0.1592309507055319,-1.1399783329742657,-1.0204726381635454,-0.6350980424140259,-0.3207923345201646,-0.464646863288069,-1.1864923423245235
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-0.5082845145034645,-0.9448238453301636,-1.3433820695313092,-0.6752163966415264,1.719638136463032,-1.3880734623104567,-1.4458268826995264,-1.7206825723175931,-1.281607060081359,-1.062035668950739,-1.3577217402626756,-0.4610977148252192,-1.2050048390774402,-1.035568425718948,-0.7422652856435867,-0.8350634621754293,-1.4639978657936523,-1.460551010240028
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-1.440725901312388,-0.4634181542750338,-0.9349695109143548,-0.6193052335409698,1.548065384127316,-1.0696918609188302,-0.7751252381638136,-1.2403522490739725,-1.1716609202747457,-0.609030101100595,-1.3577217402626756,-0.0889005155067682,-1.009925320767917,-0.8899980446172272,-0.5609910650086269,-1.229426603784602,-0.464646863288069,-1.262735544907654
-0.1585413011201378,2.9275240582979603,-0.2440335184221814,-0.1938385552943247,1.79628873586444,0.0873353281557402,0.3766290833314887,-0.1070464292046612,-0.1241445881769936,0.5477981521740284,-0.475667821350056,1.029954624512731,1.3440590847936238,-0.2135992708684923,1.008436033443703,1.1517568155547344,-0.3596602597361732,1.701913992158887,1.3381951142091013,-0.2271585859148606,0.1166550879043194,1.0904980809768148
-0.1585413011201378,2.9275240582979603,-0.2440335184221814,-0.1938385552943247,1.209605002309153,-0.0375830902172356,0.3967458691625509,-0.1687258029809437,-1.0996530197242496,0.620149026702174,1.1543381215960014,1.1630154017481906,0.3375691604994335,2.260457570836364,1.008436033443703,1.3189134484184588,1.2717040294102726,2.0448635567146645,2.756148995939136,0.4039265428766052,1.4811586081818318,1.163541935325102
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-1.7990346660922287,-0.568559567415834,-1.113129466710138,-0.696181390170802,1.6341967345843755,-1.2061342102515618,-0.647026934854307,-1.4149149056363743,-1.2885046674747338,-0.5911532021745627,-1.3577217402626756,-0.0889005155067682,-1.009925320767917,-0.9383837646587002,-0.6350980424140259,-1.229426603784602,-0.952742659489118,-2.16234538088224
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-1.7990346660922287,-0.3246544561797974,-1.049387889554044,-0.4819098854859702,1.346366197934049,-0.9408527239112184,-0.8945289423176674,-0.8332088904091551,-1.3184389160529553,-0.656778989561881,-1.3577217402626756,-0.0889005155067682,-1.009925320767917,-0.9383837646587002,-0.6350980424140259,-1.229426603784602,-0.548246425735536,-2.16234538088224
-0.1585413011201378,-0.3415855788325758,4.097797738874483,-0.1938385552943247,-1.252009271837432,-0.6199134626913473,-1.121438698260486,-0.6450144642244142,1.3895788667367557,-1.185970900016359,-0.6721529938387263,-1.427048679002582,-1.281607060081359,-0.5978633374086625,-1.3577217402626756,-0.0889005155067682,-1.009925320767917,-1.063730290766825,-0.7008744809681301,1.178894237352465,-1.0459488144804576,-2.16234538088224
-0.1585413011201378,-0.3415855788325758,4.097797738874483,-0.1938385552943247,-0.7049838775826354,-0.3987355977766697,-0.4905227519084331,-0.3420912102963244,-0.2915203689120035,-0.4667196394048608,-0.0408752760272004,-0.1580153090337824,-0.7154994710996967,0.4695810269026106,-0.5690024823605493,0.1592309507055319,-0.4608651453504758,-0.7242949351722971,-0.4782232286400967,1.5790265859034462,0.1726009992189227,-0.1022111883715049
-0.1585413011201378,-0.3415855788325758,4.097797738874483,-0.1938385552943247,-0.9784965747100336,-0.3182097027209092,-0.6775850837830524,-0.3021333227918063,0.1429988453970462,-0.6699273514508232,-0.9109058190222296,-0.6154407248724199,-0.8514216676359311,-0.252897919534262,-1.3577217402626756,-0.0889005155067682,-0.9317391726149056,-0.932537512523767,-0.5742612369804809,0.6604511276301591,-0.8667329002908483,-0.1022111883715049
-0.1585413011201378,-0.3415855788325758,4.097797738874483,-0.1938385552943247,-1.689372003247213,-0.8150485323428895,-1.3648474482156856,-1.171522870712992,2.4932402270760714,-1.8186170439696083,-1.002636713229344,-2.686873182135957,-1.3358437747944207,-0.8098481873160509,-1.3577217402626756,-0.2387141188471921,-1.1921220169032078,-1.0937662383710085,-0.6861046617916676,0.1747999910594221,-1.512085272160652,-2.205818740570463
-0.1585413011201378,-0.3415855788325758,4.097797738874483,-0.1938385552943247,-1.7990346660922287,-0.783367661206773,-1.3738390901218016,-1.140219155721109,2.643073977098281,-1.7178515700984405,-0.9269618563024736,-2.380281947160744,-1.308623158617528,-0.8437271764434193,-1.3577217402626756,-0.0758901255866222,-1.1707868038544067,-1.1138689012100746,-0.6660716101493744,0.0084752230958403,-1.3213599553998925,-2.188031094569859
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-0.6082483612814584,-0.8100012462719349,-0.6728560660075555,-0.5376600553560701,-0.6795821216068364,-0.6652166172628312,-0.3898932615918387,-0.2667374414386742,-0.8945072420073963,-0.773958679127875,-1.2182452818913383,0.1592309507055319,-0.6632694603332512,-0.7151919037148253,-0.5263967196755668,-0.0735222734693223,-0.2590529549757066,-0.9755746259271232
-0.1585413011201378,-0.3415855788325758,4.097797738874483,-0.1938385552943247,-1.2823999721829722,-0.6167786903123627,-1.0893387857191286,-0.5802316494546425,1.4995737552369215,-1.1014303206753535,-0.7577068452031375,-1.2480331026665152,-1.2713644157005115,-0.6689231274905626,-1.3577217402626756,-0.0889005155067682,-1.009925320767917,-1.0525882304403686,-0.6789487123852896,1.5010129687855809,-0.981358857251755,-2.16234538088224
-0.1585413011201378,-0.3415855788325758,4.097797738874483,-0.1938385552943247,0.042516856217259,-0.7455259276430652,-0.9376730796650472,-0.8254319937908972,2.1354546812310304,-1.528604962406392,-1.009352788957482,-2.4807856353335804,-1.182120790748818,-0.7847954898060768,-0.5690024823605493,-0.2928588548027052,-1.1164521479698677,-0.9634530698803252,-0.7008744809681301,0.5571047320318842,-1.892030450881406,-0.1022111883715049
-0.1585413011201378,-0.3415855788325758,4.097797738874483,-0.1938385552943247,-1.4695993205629485,-0.5210235203276499,-1.197055005068305,-0.7057472747246751,1.7247207471758907,-1.265226285923044,-0.5919476822765813,-1.5309527903733575,-1.2082722088088784,-0.531245967037067,-1.3577217402626756,-0.0889005155067682,-1.009925320767917,-0.9839558393138828,-0.5438912920307037,0.8769132884814342,-0.5835003752941976,-2.16234538088224
-0.1585413011201378,-0.3415855788325758,4.097797738874483,-0.1938385552943247,-0.774814151698331,-0.6447754234967995,-1.1045897862530991,-0.6472033454977872,1.3009379319389196,-1.0809555213419246,-0.6907200009459077,-1.1211418843435537,-1.2017154871986366,-0.7773061205008873,-0.7703696677164075,0.095880735215303,-0.9935820017703448,-0.9634530698803252,-0.6840811591851641,0.8769132884814342,-1.478839101343984,-0.1022111883715049
-0.1585413011201378,-0.3415855788325758,4.097797738874483,-0.1938385552943247,-1.6063982167881563,-0.6213518197194264,-1.1821013550427657,-0.8736671041819932,0.8500860967657173,-1.3880734623104567,-1.004165227308348,-1.8716542560971547,-1.3430621161449914,-0.2250787892079049,-1.3577217402626756,0.1592309507055319,-1.1399783329742657,-1.063730290766825,-0.6350980424140259,-0.8142042785416466,-0.464646863288069,-1.1864923423245235
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-1.5255219689648305,-0.3088182381973261,-0.948690098086246,-0.4493352027519309,1.103180108215644,-0.8966847567608056,-0.9354623031363868,-0.8520263656602854,-1.2821886840908203,-0.4457597880356354,-1.3577217402626756,-0.0889005155067682,-1.009925320767917,-0.9485668542475508,-0.5836998437913851,-0.9442299241812002,-0.464646863288069,-1.7659562975256966
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-0.9874704234971856,-0.6711094136502481,-1.0104450334531183,-0.6035168010517685,1.0776616967076318,-1.0749096668181268,-0.7433272241819903,-1.1970133947413997,-0.7960155634430496,-0.2265536317562472,-1.3577217402626756,-0.0807594153658621,-0.9949908542024244,-0.7628986281073258,-0.6307818419630685,-1.1603183836322597,0.0975827893804704,-1.0780642269292215
-0.1585413011201378,-0.3415855788325758,4.097797738874483,-0.1938385552943247,-1.3515562778412522,-0.4418742569825032,-0.9513379448157928,-0.5118815776910028,1.6805918966865054,-1.0308182218667492,-0.8104375697902668,-1.282516321066229,-1.0744405245194206,-0.5407325510348834,-1.3577217402626756,-0.0889005155067682,-1.009925320767917,-0.9634530698803252,-0.5514248256830132,1.387992133214377,-0.0949141351450496,-2.16234538088224
-0.1585413011201378,2.9275240582979603,-0.2440335184221814,-0.1938385552943247,1.3834621889742464,-0.0358306342530172,0.2442955781098338,-0.1721973662263393,-0.1019592707228864,0.4176830228042122,-0.3929134643546461,0.907930735466148,0.9922300142730452,-0.5172394514938218,1.008436033443703,1.1517568155547344,-0.3596602597361732,0.9503543460402658,0.9547403273946684,0.1747999910594221,-0.0951447418192285,1.0509918375677514
-0.1585413011201378,-0.3415855788325758,4.097797738874483,-0.1938385552943247,-1.3327616535411286,-0.5987651571466717,-1.1283411168799176,-0.6707094009030963,1.8533128712317608,-1.265226285923044,-0.5919476822765813,-1.6930256735536915,-1.281607060081359,-0.6556469377990821,-1.3577217402626756,-0.0889005155067682,-1.009925320767917,-1.0341242633236425,-0.6350980424140259,-0.52731330636259,-0.464646863288069,-2.16234538088224
-0.1585413011201378,-0.3415855788325758,4.097797738874483,-0.1938385552943247,-0.9455373567567829,-0.676887062165994,-1.1006419664474798,-0.606707236887519,0.6168224956543692,-1.0809555213419246,-0.7642345828055155,-1.1100554564615337,-1.2017154871986366,-0.6469469555272404,-1.262678364952702,-0.058999822917928,-1.0072806987875045,-0.7870661260966785,-0.6430243288250861,0.8769132884814342,-1.1159976930415718,-0.1022111883715049
-0.1585413011201378,2.9275240582979603,-0.2440335184221814,-0.1938385552943247,1.4612379941098903,0.020894486488642,0.3145841905588975,-0.1358118429779498,-0.5844665446951425,0.5252716777864186,0.2550578165014726,1.1088819453794347,0.8766977477255667,-0.0655538122010631,1.008436033443703,1.1517568155547344,0.2987301937537903,2.0448635567146645,1.3381951142091013,0.5539394896981746,0.4305567489924166,1.0904980809768148
-0.1585413011201378,2.9275240582979603,-0.2440335184221814,-0.1938385552943247,1.2875996468706137,2.5266146683786697,2.65430445279539,2.7317314404462327,-1.060873372669968,2.859389261253121,-0.3357943346731555,1.2873725176148756,2.301950147676894,1.1998038761845673,1.008436033443703,-0.1056997465207074,1.8960853888096607,1.318899031565198,1.3381951142091013,-0.52731330636259,0.1166550879043194,1.0904980809768148
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-0.2527324008541986,-0.7003498574055624,-1.1002357405372274,-0.6436647656662182,1.159345811333222,-1.134164697211847,-0.8940562262863494,-1.1993949272820297,-1.1799915221223989,-0.8857445616775507,-0.7056506429120327,-0.153384883220269,-1.0437234778069249,-0.7976453333311897,-0.6464940229812475,0.1747999910594221,-1.526538323876116,-0.4591360955236276
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-1.5385524577808298,-0.3273843810158597,-0.7518776402866546,-0.3622837961578838,0.5427665584920758,-0.6802533737640832,-1.0873449701575424,-0.4266656039673076,-1.1060252803305686,-0.533705638482205,-1.3577217402626756,-0.0889005155067682,-1.009925320767917,-0.9622587366565072,-0.5098125097906426,-1.229426603784602,0.061267176094119,-2.16234538088224
